5.846268744573402287e+00 9.829464166805360165e+43
5.862448160362759175e+00 9.812942330023306468e+43
5.878672352317345862e+00 9.741272513519643824e+43
5.894941444354133253e+00 9.647359623602040393e+43
5.911255560733172487e+00 9.569500992281026474e+43
5.927614826058261954e+00 9.508973033436834568e+43
5.944019365278030875e+00 9.496657207802038491e+43
5.960469303687053078e+00 9.556938381172994204e+43
5.976964766926503358e+00 9.629113399871216936e+43
5.993505880985311229e+00 9.720497997846669101e+43
6.010092772201035771e+00 9.801570260270695407e+43
6.026725567261014938e+00 9.897271837591951835e+43
6.043404393203043234e+00 9.988733844114938218e+43
6.060129377416491714e+00 9.985478853871372264e+43
6.076900647643425302e+00 9.904809389944079251e+43
6.093718331979284031e+00 9.776758227605955942e+43
6.110582558874060766e+00 9.621706806825443875e+43
6.127493457133174282e+00 9.534182224274376021e+43
6.144451155918668306e+00 9.527415098700958220e+43
6.161455784749882092e+00 9.531077233102522967e+43
6.178507473504603276e+00 9.496689953681174909e+43
6.195606352420194973e+00 9.432947635339604436e+43
6.212752552094308101e+00 9.362694535929790170e+43
6.229946203486015577e+00 9.340373717806192673e+43
6.247187437916965180e+00 9.377721990967365051e+43
6.264476387072087427e+00 9.448426702188867147e+43
6.281813183000742207e+00 9.477822487481711007e+43
6.299197958117891183e+00 9.418569978014902506e+43
6.316630845204798561e+00 9.288965282982630125e+43
6.334111977410243455e+00 9.143626344383132263e+43
6.351641488251441814e+00 8.999809629606016634e+43
6.369219511615272999e+00 8.857888264660996103e+43
6.386846181758987662e+00 8.772575658208597461e+43
6.404521633311390794e+00 8.735013245619394337e+43
6.422246001274028337e+00 8.725668484792689631e+43
6.440019421021895951e+00 8.669488363829098981e+43
6.457842028304696669e+00 8.550798981823926723e+43
6.475713959247761942e+00 8.420327069855341013e+43
6.493635350353304858e+00 8.331210628314967965e+43
6.511606338501146674e+00 8.320387339779612451e+43
6.529627060949922068e+00 8.412376582064583436e+43
6.547697655338283518e+00 8.533238878164501202e+43
6.565818259685638481e+00 8.608494016992326988e+43
6.583989012393354656e+00 8.608033890911190343e+43
6.602210052245985672e+00 8.552741754179830240e+43
6.620481518412010047e+00 8.488396864144499858e+43
6.638803550445047996e+00 8.432167818444371133e+43
6.657176288285096000e+00 8.394539466545763804e+43
6.675599872259264878e+00 8.364770336348145724e+43
6.694074443083076531e+00 8.320609861002103872e+43
6.712600141861423175e+00 8.268422177268974020e+43
6.731177110089864968e+00 8.223558229866905551e+43
6.749805489655384072e+00 8.191545387657433271e+43
6.768485422837630772e+00 8.197220922231130965e+43
6.787217052310180243e+00 8.222178090950756332e+43
6.806000521141281290e+00 8.281095924506099488e+43
6.824835972795182393e+00 8.348815224159740128e+43
6.843723551133106042e+00 8.406123339268225665e+43
6.862663400414576564e+00 8.486690231203732680e+43
6.881655665298187508e+00 8.590094728885235952e+43
6.900700490842866408e+00 8.657043730384255421e+43
6.919798022509161761e+00 8.631402590943500607e+43
6.938948406160010407e+00 8.446123079139161456e+43
6.958151788062020060e+00 8.127634761943218128e+43
6.977408314886758056e+00 7.779087292522957950e+43
6.996718133711535614e+00 7.512538969925641999e+43
7.016081392020690366e+00 7.391186592800133806e+43
7.035498237706896418e+00 7.418987236957445407e+43
7.054968819071943287e+00 7.523452783920594371e+43
7.074493284828100137e+00 7.639530625280185580e+43
7.094071784099135414e+00 7.738924735004912151e+43
7.113704466421689965e+00 7.780136054413846717e+43
7.133391481746067520e+00 7.783952730213681719e+43
7.153132980437554522e+00 7.777948115894204783e+43
7.172929113277751512e+00 7.775395060262056306e+43
7.192780031465360047e+00 7.765073303539551840e+43
7.212685886617584252e+00 7.734456661020348885e+43
7.232646830771167323e+00 7.701180230393351320e+43
7.252663016383784189e+00 7.666094438397904614e+43
7.272734596334857748e+00 7.648786646080956453e+43
7.292861723926898243e+00 7.663519822916658258e+43
7.313044552886861283e+00 7.710682031272937297e+43
7.333283237366953422e+00 7.758409221893948745e+43
7.353577931945996404e+00 7.788990017753778236e+43
7.373928791630788737e+00 7.793406109475110145e+43
7.394335971856918377e+00 7.777401187714981289e+43
7.414799628490145622e+00 7.723826776893259948e+43
7.435319917827761138e+00 7.648982349648243844e+43
7.455896996599429727e+00 7.594597742026433978e+43
7.476531021968612301e+00 7.549668565780149791e+43
7.497222151533667223e+00 7.527751800906376814e+43
7.517970543329276722e+00 7.536409190057978169e+43
7.538776355827303099e+00 7.540827771303396291e+43
7.559639747938170729e+00 7.488211015892790411e+43
7.580560879012271158e+00 7.382017977571311357e+43
7.601539908840811322e+00 7.263637964410174730e+43
7.622576997657278142e+00 7.135579936790304546e+43
7.643672306138537209e+00 6.987232285848068357e+43
7.664825995406311598e+00 6.860711242418039476e+43
7.686038227028037184e+00 6.821409622894159974e+43
7.707309163018285503e+00 6.882682453097127616e+43
7.728638965840187502e+00 7.007007779104748904e+43
7.750027798406295965e+00 7.146166665820615253e+43
7.771475824080021688e+00 7.229356391828856601e+43
7.792983206677074115e+00 7.213403877215076329e+43
7.814550110466321975e+00 7.125260897384927892e+43
7.836176700171247234e+00 7.038380209477153931e+43
7.857863140971395488e+00 6.982913319066567534e+43
7.879609598503242829e+00 6.948638910402228190e+43
7.901416238861734165e+00 6.911186385594660618e+43
7.923283228601403216e+00 6.858628992075649484e+43
7.945210734737922387e+00 6.813022100613929838e+43
7.967198924748980282e+00 6.823176387683613722e+43
7.989247966575751647e+00 6.901301490065197383e+43
8.011358028624385952e+00 7.020577458409611793e+43
8.033529279766890241e+00 7.120115219272836365e+43
8.055761889342694104e+00 7.153653644891333614e+43
8.078056027159796315e+00 7.090610027737808513e+43
8.100411863496342235e+00 6.961370310444398954e+43
8.122829569101508440e+00 6.806801669343075292e+43
8.145309315197030386e+00 6.664265226583548446e+43
8.167851273478680341e+00 6.572615976017583379e+43
8.190455616117205295e+00 6.543156652855429141e+43
8.213122515759826214e+00 6.562823791674404916e+43
8.235852145531765700e+00 6.590177216458153954e+43
8.258644679037159264e+00 6.599574797766142383e+43
8.281500290360593652e+00 6.606350924717883470e+43
8.304419154068627407e+00 6.606314959697979405e+43
8.327401445210732334e+00 6.574845934083555094e+43
8.350447339320819395e+00 6.522951853280356674e+43
8.373557012418794798e+00 6.492601793443625503e+43
8.396730641011487251e+00 6.480578094633850902e+43
8.419968402094273330e+00 6.475634699393176770e+43
8.443270473152290734e+00 6.485787111780474008e+43
8.466637032162076082e+00 6.503062440641014200e+43
8.490068257592495726e+00 6.507900254452666543e+43
8.513564328406399540e+00 6.505785717164658756e+43
8.537125424061841272e+00 6.520297905450624484e+43
8.560751724513732341e+00 6.550753376460354583e+43
8.584443410214792181e+00 6.568448761859828008e+43
8.608200662117139856e+00 6.538766486217069069e+43
8.632023661673889237e+00 6.452518887280379210e+43
8.655912590840106446e+00 6.335917140144670666e+43
8.679867632074415695e+00 6.227713520404045530e+43
8.703888968340605103e+00 6.179698134469691272e+43
8.727976783108598369e+00 6.184097984474516331e+43
8.752131260356058817e+00 6.205700299358774002e+43
8.776352584570030757e+00 6.247852775396551250e+43
8.800640940747904040e+00 6.318046880146021103e+43
8.824996514399037650e+00 6.378187843977558774e+43
8.849419491546404615e+00 6.382310269008306893e+43
8.873910058727576100e+00 6.336143841461537393e+43
8.898468402996437376e+00 6.257596030485791960e+43
8.923094711924459688e+00 6.168841017078494652e+43
8.947789173602439305e+00 6.114654152485447747e+43
8.972551976641486959e+00 6.144024017432158679e+43
8.997383310174694060e+00 6.238740128345353822e+43
9.022283363858791816e+00 6.313720563634694573e+43
9.047252327875158429e+00 6.290647142808804447e+43
9.072290392931575909e+00 6.172844970759925923e+43
9.097397750263521488e+00 5.999376237918549779e+43
9.122574591635942198e+00 5.814765314405746617e+43
9.147821109344267398e+00 5.678066679004518524e+43
9.173137496216096309e+00 5.652565654999037437e+43
9.198523945612899766e+00 5.726829956653667968e+43
9.223980651431043398e+00 5.842823905438413129e+43
9.249507808103505369e+00 5.949623062883119787e+43
9.275105610601571016e+00 6.018810035966069118e+43
9.300774254435882682e+00 6.028172274331150084e+43
9.326513935658148569e+00 6.004849486018249272e+43
9.352324850862878236e+00 5.970321674805409560e+43
9.378207197188419997e+00 5.938179531292498029e+43
9.404161172318779904e+00 5.896544905029697016e+43
9.430186974484962903e+00 5.837646125992225037e+43
9.456284802466820238e+00 5.779705484364220489e+43
9.482454855594072640e+00 5.726396095584737604e+43
9.508697333748093783e+00 5.673173571752545222e+43
9.535012437363654669e+00 5.624872119744370700e+43
9.561400367429987668e+00 5.587183840838627874e+43
9.587861325492641029e+00 5.586992864934569638e+43
9.614395513654853787e+00 5.646438403524934853e+43
9.641003134579420930e+00 5.760921233096789918e+43
9.667684391489759221e+00 5.879389618122011896e+43
9.694439488171708419e+00 5.946153199273631701e+43
9.721268628975316517e+00 5.941747355405843976e+43
9.748172018815926876e+00 5.881720906030470757e+43
9.775149863175975895e+00 5.814970009274451097e+43
9.802202368106817332e+00 5.797567653337787112e+43
9.829329740229802326e+00 5.824178855504430504e+43
9.856532186738103718e+00 5.848344832809869140e+43
9.883809915398529711e+00 5.812410673875984629e+43
9.911163134552648302e+00 5.710584886495179693e+43
9.938592053118686209e+00 5.580857623164349693e+43
9.966096880592960616e+00 5.455008883476464492e+43
9.993677827051810070e+00 5.370592308948704466e+43
1.002133510315271359e+01 5.334488619650751209e+43
1.004906892013613451e+01 5.310766963430781991e+43
1.007687948982739456e+01 5.274307614837287089e+43
1.010476702463778054e+01 5.215848852052588786e+43
1.013273173756650891e+01 5.162268497542193925e+43
1.016077384220218427e+01 5.169126884636133465e+43
1.018889355272476571e+01 5.235210413401059644e+43
1.021709108390669130e+01 5.313682880813640449e+43
1.024536665111478584e+01 5.354400874584582550e+43
1.027372047031214208e+01 5.326877836304330506e+43
1.030215275805927888e+01 5.261822660968991872e+43
1.033066373151603834e+01 5.205345897271594547e+43
1.035925360844350251e+01 5.190197693955801102e+43
1.038792260720514449e+01 5.229456569296656558e+43
1.041667094676875749e+01 5.281761440723487233e+43
1.044549884670837514e+01 5.300403437199407145e+43
1.047440652720544918e+01 5.298290792164131424e+43
1.050339420905084786e+01 5.281563624564372141e+43
1.053246211364640672e+01 5.250948235877104279e+43
1.056161046300693052e+01 5.212584732584660378e+43
1.059083947976138873e+01 5.173705584363695176e+43
1.062014938715487844e+01 5.130494132626969276e+43
1.064954040905057120e+01 5.078332756578720272e+43
1.067901276993092097e+01 5.025237731766999348e+43
1.070856669489972113e+01 4.985263357340318651e+43
1.073820240968364104e+01 4.951526166525800634e+43
1.076792014063431147e+01 4.908280586422241339e+43
1.079772011472951831e+01 4.877548490438834456e+43
1.082760255957520990e+01 4.868621700670693575e+43
1.085756770340748290e+01 4.884880226211775559e+43
1.088761577509382050e+01 4.914238257849321460e+43
1.091774700413507482e+01 4.942596421216336212e+43
1.094796162066752032e+01 4.961431476314071027e+43
1.097825985546404937e+01 4.973538105058756154e+43
1.100864193993622031e+01 4.972219849467378847e+43
1.103910810613627902e+01 4.959040402382437746e+43
1.106965858675840408e+01 4.935951772363779169e+43
1.110029361514084556e+01 4.914810045127323756e+43
1.113101342526751658e+01 4.883960070550021202e+43
1.116181825177014275e+01 4.824553766176591644e+43
1.119270832992952336e+01 4.746849776545625625e+43
1.122368389567758840e+01 4.692306255330659439e+43
1.125474518559947867e+01 4.662936698594113810e+43
1.128589243693480171e+01 4.648489343839413231e+43
1.131712588757981663e+01 4.663317076640585205e+43
1.134844577608905780e+01 4.704079384213928235e+43
1.137985234167753568e+01 4.752366860859205680e+43
1.141134582422200339e+01 4.773983707373486075e+43
1.144292646426306526e+01 4.778718742957501558e+43
1.147459450300729777e+01 4.779733430462137346e+43
1.150635018232853035e+01 4.781336109848159788e+43
1.153819374476997339e+01 4.764433880813646843e+43
1.157012543354635348e+01 4.747623961827344217e+43
1.160214549254520122e+01 4.743990540457427494e+43
1.163425416632900244e+01 4.733199335540899960e+43
1.166645170013735111e+01 4.684799499645233447e+43
1.169873833988824607e+01 4.609375362661462366e+43
1.173111433218036126e+01 4.535229706211725835e+43
1.176357992429472610e+01 4.472534269085248029e+43
1.179613536419699571e+01 4.431301135230574047e+43
1.182878090053879383e+01 4.409801609325866046e+43
1.186151678265986575e+01 4.415043256192281599e+43
1.189434326059029168e+01 4.427266611781626862e+43
1.192726058505182074e+01 4.430224179566959292e+43
1.196026900746016075e+01 4.430267048880264310e+43
1.199336877992671191e+01 4.440407815153350013e+43
1.202656015526087430e+01 4.450958159458441494e+43
1.205984338697140856e+01 4.470279307790582192e+43
1.209321872926864216e+01 4.493149573939007418e+43
1.212668643706672889e+01 4.506406958428491609e+43
1.216024676598499532e+01 4.503742343455939040e+43
1.219389997235018086e+01 4.465005535589801201e+43
1.222764631319870965e+01 4.401570954574378214e+43
1.226148604627804772e+01 4.325613320535987187e+43
1.229541943004896609e+01 4.276521708400692936e+43
1.232944672368782868e+01 4.283299871948916239e+43
1.236356818708795657e+01 4.328233260232273786e+43
1.239778408086191774e+01 4.394978753822125510e+43
1.243209466634383453e+01 4.457089931410234195e+43
1.246650020559074790e+01 4.486215382744352046e+43
1.250100096138504213e+01 4.485053761448665793e+43
1.253559719723625143e+01 4.457995996207786415e+43
1.257028917738345797e+01 4.416061979380130765e+43
1.260507716679672541e+01 4.373414913481235507e+43
1.263996143117951299e+01 4.334311153133755985e+43
1.267494223697050870e+01 4.292696479105422657e+43
1.271001985134606649e+01 4.248761297569907640e+43
1.274519454222164150e+01 4.198945557952763222e+43
1.278046657825413313e+01 4.171745821650113775e+43
1.281583622884426354e+01 4.185621669937799520e+43
1.285130376413798992e+01 4.217927607148372415e+43
1.288686945502890246e+01 4.248588831121503677e+43
1.292253357316059237e+01 4.289839018735368732e+43
1.295829639092810481e+01 4.316995100112998030e+43
1.299415818148033352e+01 4.302312598138421382e+43
1.303011921872241885e+01 4.262017639688523264e+43
1.306617977731721325e+01 4.207523089760752571e+43
1.310234013268768827e+01 4.160219847207171029e+43
1.313860056101936458e+01 4.106341323012004703e+43
1.317496133926178103e+01 4.050210109466982076e+43
1.321142274513103310e+01 4.013877866558645995e+43
1.324798505711168239e+01 3.985586335626934577e+43
1.328464855445931114e+01 3.942704491505218682e+43
1.332141351720201605e+01 3.907009383835345083e+43
1.335828022614296628e+01 3.908313911210984894e+43
1.339524896286234679e+01 3.941824542615965347e+43
1.343232000971992868e+01 3.973714597833482551e+43
1.346949364985658448e+01 3.988182379980287747e+43
1.350677016719677326e+01 3.993845845447360026e+43
1.354414984645103281e+01 3.980547201025022947e+43
1.358163297311750384e+01 3.956896318903278504e+43
1.361921983348443810e+01 3.925389904102272559e+43
1.365691071463271378e+01 3.899790200220095082e+43
1.369470590443736846e+01 3.871058769444516727e+43
1.373260569157011979e+01 3.837945951101770472e+43
1.377061036550192341e+01 3.837303473092350906e+43
1.380872021650449177e+01 3.860954697285175520e+43
1.384693553565287161e+01 3.877694234724434978e+43
1.388525661482797702e+01 3.867133073406592787e+43
1.392368374671816866e+01 3.825670217736626938e+43
1.396221722482192185e+01 3.780896272550913370e+43
1.400085734344984445e+01 3.757344784826694422e+43
