7.245984807144715205e+02 1.162002754171360291e+41
7.266037905303571733e+02 1.163349552800333359e+41
7.286146499955544868e+02 1.131747507603510015e+41
7.306310744685861209e+02 9.666201721575762147e+40
7.326530793504904295e+02 1.091742564413120055e+41
7.346806800849160481e+02 1.128135405825829365e+41
7.367138921582605917e+02 1.204249564804548421e+41
7.387527310997800214e+02 9.667701950699814116e+40
7.407972124816977839e+02 1.075139774000722965e+41
7.428473519193455559e+02 1.159337302322948144e+41
7.449031650712578312e+02 9.625504912183363165e+40
7.469646676393128928e+02 9.841608479867227528e+40
7.490318753688435436e+02 1.115722017808239982e+41
7.511048040487480648e+02 9.725682119412204781e+40
7.531834695116328930e+02 1.093728379063029801e+41
7.552678876339083445e+02 9.660792732197473528e+40
7.573580743359314056e+02 9.746003420053093785e+40
7.594540455821183969e+02 1.053682920394429390e+41
7.615558173810576363e+02 1.129002306347392871e+41
7.636634057856499567e+02 1.043388887174387822e+41
7.657768268932222782e+02 1.040396051468353747e+41
7.678960968456414093e+02 9.735908178360449939e+40
7.700212318294585430e+02 1.258748104270802738e+41
7.721522480760085045e+02 1.069120820635004195e+41
7.742891618615583411e+02 1.050347358868024003e+41
7.764319895074069109e+02 9.668838728653353639e+40
7.785807473800311982e+02 9.278143623659752079e+40
7.807354518912020467e+02 9.228189238516923027e+40
7.828961194981001199e+02 9.267188674688661821e+40
7.850627667034602837e+02 1.150162722873214567e+41
7.872354100556887033e+02 1.008383441298647133e+41
7.894140661489789181e+02 9.871778903401918064e+40
7.915987516234615669e+02 1.029561425069224760e+41
7.937894831653054553e+02 8.468051332760442964e+40
7.959862775068710334e+02 9.536038273238477362e+40
7.981891514268119181e+02 9.299178375087676505e+40
8.003981217502264371e+02 9.281284845056401083e+40
8.026132053487760913e+02 1.013199690751824017e+41
8.048344191408036750e+02 1.007013303147562668e+41
8.070617800914839108e+02 9.188397689882925097e+40
8.092953052129417983e+02 7.819185293225635392e+40
8.115350115643731215e+02 9.401760527358826244e+40
8.137809162521978124e+02 9.659703514808066881e+40
8.160330364301643158e+02 1.049738879753644598e+41
8.182913892995067044e+02 9.329864814740989788e+40
8.205559921090504076e+02 8.923446972083134450e+40
8.228268621553655748e+02 7.456162221709520367e+40
8.251040167828911081e+02 8.798083636167482445e+40
8.273874733840557383e+02 9.658291204167014582e+40
8.296772493994319575e+02 9.703531361832793311e+40
8.319733623178574362e+02 8.296474391932850643e+40
8.342758296765612158e+02 8.773242099739619043e+40
8.365846690613186638e+02 7.853604289913653199e+40
8.388998981065600447e+02 8.878304680483704332e+40
8.412215344955329783e+02 8.000587413301232628e+40
8.435495959604078280e+02 8.906519536587096180e+40
8.458841002824397037e+02 8.298702100845915949e+40
8.482250652920929497e+02 9.201610531872054470e+40
8.505725088691665405e+02 8.654394208832088648e+40
8.529264489429518790e+02 9.030646980903797945e+40
8.552869034923594427e+02 8.622718513587203407e+40
8.576538905460453179e+02 8.564401306549458945e+40
8.600274281825737717e+02 8.806176023979564150e+40
8.624075345305261635e+02 7.921065747890667712e+40
8.647942277686698844e+02 8.279729242652378545e+40
8.671875261260660182e+02 8.805311097456612145e+40
8.695874478822357787e+02 7.639466122041961754e+40
8.719940113672878397e+02 8.191995155696254600e+40
8.744072349620491877e+02 8.484350286041248134e+40
8.768271370982250801e+02 8.501671285031207304e+40
8.792537362585308074e+02 7.308381428698886878e+40
8.816870509768211832e+02 7.637167606839119382e+40
8.841270998382572088e+02 7.996512368428780531e+40
8.865739014794198738e+02 7.051438086794409043e+40
8.890274745884806862e+02 7.835191389187831598e+40
8.914878379053155868e+02 7.135051041310196609e+40
8.939550102216741152e+02 8.208721993442347223e+40
8.964290103813110591e+02 7.353267561945221629e+40
8.989098572801201499e+02 7.289612529024065826e+40
9.013975698663000458e+02 7.362213364964980902e+40
9.038921671404877998e+02 7.876091785451574961e+40
9.063936681558938062e+02 8.098022904647407792e+40
9.089020920184723309e+02 7.436690120782577232e+40
9.114174578870378127e+02 6.964190684215978963e+40
9.139397849734415331e+02 7.806173635590457414e+40
9.164690925426879176e+02 7.191523502792039423e+40
9.190053999131085902e+02 7.193457374804932437e+40
9.215487264564974339e+02 8.162789906378575611e+40
9.240990915982487195e+02 7.289463949648887444e+40
9.266565148175269542e+02 6.776561040567901275e+40
9.292210156474051246e+02 7.492954610958058497e+40
9.317926136750019168e+02 6.992392073956891134e+40
9.343713285416581584e+02 7.622942463773445712e+40
9.369571799430564170e+02 7.691105189323042281e+40
9.395501876294023305e+02 6.971339486756273650e+40
9.421503714055436376e+02 7.071358785253483785e+40
9.447577511311495755e+02 8.080517169140521367e+40
9.473723467208506008e+02 7.540278139806570699e+40
9.499941781443786795e+02 7.449773227490690308e+40
9.526232654267432736e+02 6.484429677281571165e+40
9.552596286483723134e+02 6.575784531804561650e+40
9.579032879452551015e+02 7.561539039540621688e+40
9.605542635091212560e+02 7.128757025563900037e+40
9.632125755875653113e+02 6.168355117670551146e+40
9.658782444842327095e+02 7.285557462424636588e+40
9.685512905589428101e+02 5.819611583190355696e+40
9.712317342278715842e+02 6.546364123856260149e+40
9.739195959636969064e+02 6.912803455775931530e+40
9.766148962957422555e+02 6.512693155023238440e+40
9.793176558101575893e+02 6.903354764178789246e+40
9.820278951500645235e+02 6.376958939645145872e+40
9.847456350157019642e+02 6.457671376017643187e+40
9.874708961646119860e+02 6.431105076086591973e+40
9.902036994117671611e+02 6.146605820171544440e+40
9.929440656297570058e+02 5.677131585883587319e+40
9.956920157489352050e+02 6.260052149743833110e+40
9.984475707575676324e+02 6.117496534394173053e+40
1.001210751702021298e+03 6.356457287377918386e+40
1.003981579686891791e+03 6.401910311035801726e+40
1.006760075875193365e+03 6.422624839367785761e+40
1.009546261488509344e+03 6.207397476418110011e+40
1.012340157807140258e+03 6.289675231064759447e+40
1.015141786170295404e+03 5.934552418377927207e+40
1.017951167976224269e+03 6.037091231177284742e+40
1.020768324682407297e+03 5.637788623185075893e+40
1.023593277805708908e+03 6.650565658644490010e+40
1.026426048922526888e+03 5.572669128093945883e+40
1.029266659668989632e+03 5.443692241026094477e+40
1.032115131741085406e+03 5.588401060109683948e+40
1.034971486894857890e+03 5.866213416333189437e+40
1.037835746946560675e+03 5.687452700703849254e+40
1.040707933772810520e+03 5.844564824564729890e+40
1.043588069310784704e+03 5.760289960902377915e+40
1.046476175558352907e+03 5.988569741479994940e+40
1.049372274574277526e+03 5.821132664076887404e+40
1.052276388478367380e+03 5.183508135726752440e+40
1.055188539451634142e+03 5.564495856364717352e+40
1.058108749736492882e+03 5.508693333341970706e+40
1.061037041636896674e+03 5.314289297800412839e+40
1.063973437518536684e+03 5.613405431901041034e+40
1.066917959809001559e+03 5.280226373474768877e+40
1.069870630997933631e+03 6.013127164139187375e+40
1.072831473637233103e+03 5.844813105818681106e+40
1.075800510341194240e+03 5.337963688721689662e+40
1.078777763786709329e+03 5.558417795969669959e+40
1.081763256713427381e+03 4.990232462649436643e+40
1.084757011923916934e+03 5.176189552365621363e+40
1.087759052283869323e+03 5.327091850685388622e+40
1.090769400722238061e+03 4.954230075217716612e+40
1.093788080231446202e+03 4.883885820898058452e+40
1.096815113867546415e+03 5.619533218472468030e+40
1.099850524750386967e+03 5.519464772887107308e+40
1.102894336063815899e+03 5.202106439561272468e+40
1.105946571055825189e+03 5.501320670597287912e+40
1.109007253038758108e+03 5.071603613514058095e+40
1.112076405389474303e+03 5.125409430592160373e+40
1.115154051549515088e+03 5.070033822541354951e+40
1.118240215025313773e+03 4.691873519646685453e+40
1.121334919388338449e+03 4.829687466708881192e+40
1.124438188275305492e+03 5.085202513671654429e+40
1.127550045388344188e+03 4.466535311134162755e+40
1.130670514495166117e+03 4.760773650489580403e+40
1.133799619429272525e+03 5.058648642956884128e+40
1.136937384090123487e+03 5.098827907103644564e+40
1.140083832443307074e+03 4.707560437345849200e+40
1.143238988520752855e+03 4.961036916197972601e+40
1.146402876420881057e+03 4.735074320356853889e+40
1.149575520308821524e+03 4.799056153757445579e+40
1.152756944416561737e+03 4.865139005472412944e+40
1.155947173043165321e+03 4.429394649357402221e+40
1.159146230554943031e+03 4.636925645088550736e+40
1.162354141385623507e+03 4.545828977916016690e+40
1.165570930036570644e+03 4.420206321491688414e+40
1.168796621076955034e+03 4.805912577185555870e+40
1.172031239143926996e+03 4.335273295953915672e+40
1.175274808942839400e+03 5.025596439241161139e+40
1.178527355247397509e+03 4.436769580753182879e+40
1.181788902899885670e+03 4.157272308644472147e+40
1.185059476811320337e+03 4.491339044807878562e+40
1.188339101961672213e+03 4.336662027425234046e+40
1.191627803400044286e+03 4.825676784278846212e+40
1.194925606244847586e+03 3.910781263649512292e+40
1.198232535684022196e+03 4.078957149871435105e+40
1.201548616975215282e+03 4.468303158194054836e+40
1.204873875445959357e+03 4.371426359128432092e+40
1.208208336493900561e+03 4.289537435742253937e+40
1.211552025586951004e+03 4.056452345453702669e+40
1.214904968263526371e+03 4.453724756812752465e+40
1.218267190132698261e+03 4.548435661578928305e+40
1.221638716874426564e+03 3.706843100172240956e+40
1.225019574239739313e+03 3.965070224753684184e+40
1.228409788050914585e+03 3.912976338782522859e+40
1.231809384201709236e+03 4.069655378249097972e+40
1.235218388657539208e+03 4.168962235744212182e+40
1.238636827455665070e+03 3.934506057720261054e+40
1.242064726705424164e+03 3.741901920800264454e+40
1.245502112588391810e+03 4.082560028619098388e+40
1.248949011358619373e+03 3.540763954343982065e+40
1.252405449342795919e+03 4.033281999891196475e+40
1.255871452940484005e+03 3.859664309162430927e+40
1.259347048624307035e+03 3.678171517638998238e+40
1.262832262940134342e+03 4.093604078823335930e+40
1.266327122507316972e+03 4.178437496917466952e+40
1.269831654018873451e+03 3.972150796037412300e+40
1.273345884241679641e+03 3.931703488296185503e+40
1.276869840016708849e+03 3.803014765535372566e+40
1.280403548259195304e+03 3.720548041500540836e+40
1.283947035958880861e+03 3.788394574106420373e+40
1.287500330180181209e+03 3.481549361440977357e+40
1.291063458062426434e+03 3.478261511060619883e+40
1.294636446820054971e+03 3.650698273797893636e+40
1.298219323742804818e+03 4.149914659530861375e+40
1.301812116195953422e+03 3.857272279578333831e+40
1.305414851620510944e+03 3.731308328821120424e+40
1.309027557533413301e+03 3.686385820996790748e+40
1.312650261527771818e+03 3.439942166234061567e+40
1.316282991273038533e+03 3.556043153804532018e+40
1.319925774515261764e+03 3.782675603652382155e+40
1.323578639077254820e+03 3.539687537447358874e+40
1.327241612858846111e+03 3.916619923653367241e+40
1.330914723837076963e+03 3.344091780010017327e+40
1.334598000066397162e+03 3.703422802718008940e+40
1.338291469678913472e+03 3.217737006777498775e+40
1.341995160884587676e+03 3.223606372105377227e+40
1.345709101971435302e+03 3.124256744010278081e+40
1.349433321305780510e+03 3.433580568716265948e+40
1.353167847332428209e+03 3.560601940591362637e+40
1.356912708574926000e+03 3.350197712375974727e+40
1.360667933635738109e+03 3.495928113402200249e+40
1.364433551196500957e+03 3.401940429942339115e+40
1.368209590018227573e+03 3.313225281862986806e+40
1.371996078941509722e+03 3.123207249392998051e+40
1.375793046886771208e+03 3.290439129156753615e+40
1.379600522854472729e+03 3.082268085950546490e+40
1.383418535925315837e+03 3.169050602600828504e+40
1.387247115260505325e+03 3.403644828011577494e+40
1.391086290101926579e+03 3.337417216558238573e+40
1.394936089772412743e+03 2.927341193965519716e+40
1.398796543675925477e+03 2.949057689699512786e+40
1.402667681297818490e+03 3.154172558970644350e+40
1.406549532205044898e+03 3.120732073114395962e+40
1.410442126046366184e+03 3.264672061523023705e+40
1.414345492552614587e+03 3.301772608871656159e+40
1.418259661536900921e+03 2.866227107756535143e+40
1.422184662894825806e+03 3.161090477659674019e+40
1.426120526604748193e+03 2.971193787807005815e+40
1.430067282727969314e+03 2.705587765461370713e+40
1.434024961409006210e+03 2.951934710617187448e+40
1.437993592875778177e+03 3.172831381724509808e+40
1.441973207439875750e+03 3.413505634124897158e+40
1.445963835496777392e+03 2.910354561642298966e+40
1.449965507526062083e+03 2.927115325365383464e+40
1.453978254091678309e+03 2.579656060058510181e+40
1.458002105842158926e+03 2.784054446770719576e+40
1.462037093510838758e+03 2.801657689471265028e+40
1.466083247916130631e+03 3.062862195935401399e+40
1.470140599961711359e+03 2.746616460548561654e+40
1.474209180636802557e+03 2.754915685389714845e+40
1.478289021016386414e+03 2.872537046067959722e+40
1.482380152261427384e+03 2.911652076785336722e+40
1.486482605619150490e+03 2.431215585021369067e+40
1.490596412423233232e+03 2.876148563399826696e+40
1.494721604094086388e+03 2.959161939326686193e+40
1.498858212139075704e+03 2.641018427659911013e+40
1.503006268152744951e+03 2.660665788252692008e+40
1.507165803817099231e+03 2.772649893693014986e+40
1.511336850901798471e+03 2.532241206153436940e+40
1.515519441264442548e+03 2.573194277457580874e+40
1.519713606850797532e+03 2.464261565467880618e+40
1.523919379695018733e+03 2.867619483375370825e+40
1.528136791919940833e+03 2.483585067918376119e+40
1.532365875737272972e+03 2.584695566877451209e+40
1.536606663447887740e+03 2.647791277023126053e+40
1.540859187442049915e+03 2.376990658556848746e+40
1.545123480199644973e+03 2.456719301332525716e+40
1.549399574290470355e+03 2.567486587782979689e+40
1.553687502374435098e+03 2.365694651716662077e+40
1.557987297201852016e+03 2.951735838283659860e+40
1.562298991613670296e+03 2.558314058072304921e+40
1.566622618541706288e+03 2.272199281277134811e+40
1.570958211008939998e+03 1.976364010952172808e+40
1.575305802129716540e+03 2.516580879378516100e+40
1.579665425110042861e+03 2.365917075491766459e+40
1.584037113247822845e+03 2.531791587645457030e+40
1.588420899933092869e+03 2.418203420180600878e+40
1.592816818648320805e+03 2.500409999145359166e+40
1.597224902968610650e+03 2.373744017907982912e+40
1.601645186562003801e+03 2.256109676870995752e+40
1.606077703189718022e+03 2.489670651900107673e+40
1.610522486706384598e+03 2.483305401391517851e+40
1.614979571060353010e+03 2.384020522116288521e+40
1.619448990293896941e+03 2.471629277557746974e+40
1.623930778543522138e+03 2.497141410347609661e+40
1.628424970040205608e+03 2.071711153171768487e+40
1.632931599109638910e+03 2.289529045833092465e+40
1.637450700172534425e+03 1.996214816986910908e+40
1.641982307744837044e+03 1.964564762808128676e+40
1.646526456438034074e+03 2.292461882938600518e+40
1.651083180959399215e+03 2.202442036551213318e+40
1.655652516112236754e+03 2.316634555038992837e+40
1.660234496796196936e+03 2.318768632870791675e+40
1.664829158007485375e+03 2.160391627189821322e+40
1.669436534839179785e+03 2.089145090492386139e+40
1.674056662481477815e+03 2.160557517107955499e+40
1.678689576221943980e+03 1.913355480349329884e+40
1.683335311445827301e+03 2.089739868245376887e+40
1.687993903636278674e+03 1.990015288721841648e+40
1.692665388374666463e+03 2.175225966180839405e+40
1.697349801340831846e+03 2.031173115957221752e+40
1.702047178313336872e+03 2.075891255798064916e+40
1.706757555169788247e+03 2.019986337401590661e+40
1.711480967887054931e+03 2.230612911672654300e+40
1.716217452541592365e+03 1.912097520661549734e+40
1.720967045309696687e+03 1.866157542509958676e+40
1.725729782467760515e+03 2.331478621661557269e+40
1.730505700392590370e+03 2.083336162965470769e+40
1.735294835561665877e+03 2.324664132356775306e+40
1.740097224553395790e+03 2.115371760924770410e+40
1.744912904047447000e+03 1.779052886936909636e+40
1.749741910824968272e+03 1.822287129616167050e+40
1.754584281768927895e+03 2.028812834602099638e+40
1.759440053864337870e+03 2.166513246979408430e+40
1.764309264198587243e+03 1.850956364208180578e+40
1.769191949961704267e+03 1.899340900061587660e+40
1.774088148446616515e+03 2.080552611276859844e+40
1.778997897049481935e+03 2.017602321577568212e+40
1.783921233269951017e+03 2.060708174581891373e+40
1.788858194711431906e+03 1.844591889664028098e+40
1.793808819081428737e+03 2.007087605261571107e+40
1.798773144191769916e+03 1.681978425005628375e+40
1.803751207958958730e+03 1.618183165206641142e+40
1.808743048404399588e+03 2.119530014246825268e+40
1.813748703654744304e+03 2.022873514108933158e+40
1.818768211942158587e+03 1.756450205838681851e+40
1.823801611604592381e+03 2.034105881565174008e+40
1.828848941086117748e+03 2.027539921900474030e+40
1.833910238937199665e+03 1.922295028087169976e+40
1.838985543814968423e+03 1.664336834253357561e+40
1.844074894483566595e+03 2.010604269811071921e+40
1.849178329814385961e+03 1.783963869123139711e+40
1.854295888786423575e+03 1.714309230100657331e+40
1.859427610486520280e+03 1.981476185158295311e+40
1.864573534109711773e+03 1.727641063143088368e+40
1.869733698959504864e+03 1.670351180219414488e+40
1.874908144448154871e+03 1.661221043375813055e+40
1.880096910097012596e+03 1.657508022364006511e+40
1.885300035536803534e+03 1.655873540330647046e+40
1.890517560507907092e+03 1.674492229531450933e+40
1.895749524860714018e+03 1.587769950610839360e+40
1.900995968555869695e+03 1.744425363671289599e+40
1.906256931664639524e+03 1.726368111127968335e+40
1.911532454369155857e+03 1.665802859286509145e+40
1.916822576962775884e+03 1.798362351162506031e+40
1.922127339850368571e+03 1.858044180662555649e+40
1.927446783548599342e+03 1.515963182022485080e+40
1.932780948686284773e+03 1.573437414998649370e+40
1.938129876004682501e+03 1.532833031880577869e+40
1.943493606357775889e+03 1.515486482767701565e+40
1.948872180712641921e+03 1.664112148135567433e+40
1.954265640149702904e+03 1.687273953112900341e+40
1.959674025863100724e+03 1.435807731970004138e+40
1.965097379160949913e+03 1.632504733232268388e+40
1.970535741465708043e+03 1.265090174866988447e+40
1.975989154314468351e+03 1.564867459768504568e+40
1.981457659359252602e+03 1.560057567349487141e+40
1.986941298367378977e+03 1.442895838089441668e+40
1.992440113221754018e+03 1.351615558974390456e+40
1.997954145921171857e+03 1.488030359012012760e+40
2.003483438580687789e+03 1.589672571997785743e+40
2.009028033431878384e+03 1.413797603654724923e+40
2.014587972823227801e+03 1.568793751533866027e+40
2.020163299220385170e+03 1.348094212730922412e+40
2.025754055206547719e+03 1.377833943720952321e+40
2.031360283482759087e+03 1.315906250612054996e+40
2.036982026868215371e+03 1.360877023775507862e+40
2.042619328300635971e+03 1.262796153186665332e+40
2.048272230836570543e+03 1.415135618322226391e+40
2.053940777651700955e+03 1.429971651480500491e+40
2.059625012041231457e+03 1.307163200645427331e+40
2.065324977420150390e+03 1.329454791916421160e+40
2.071040717323630361e+03 1.377941506854751103e+40
2.076772275407292000e+03 1.203678368676901183e+40
2.082519695447597314e+03 1.379384209434524268e+40
2.088283021342159827e+03 1.301863803770283590e+40
2.094062297110051986e+03 1.233731199982568865e+40
2.099857566892194427e+03 1.355182802888256773e+40
2.105668874951665657e+03 1.435998765949945816e+40
2.111496265674017195e+03 1.364998936673172185e+40
2.117339783567669201e+03 1.184449361230771115e+40
2.123199473264184689e+03 1.201636365591117402e+40
2.129075379518677437e+03 1.411789361032927368e+40
2.134967547210085286e+03 1.263350521269909066e+40
2.140876021341574415e+03 1.327234448099770524e+40
2.146800847040854933e+03 1.172549848688642238e+40
2.152742069560501477e+03 1.113965434042019455e+40
2.158699734278350661e+03 1.137078067433828055e+40
2.164673886697820762e+03 1.177985714476695084e+40
2.170664572448232775e+03 1.295240847002041878e+40
2.176671837285221955e+03 1.327717424138100229e+40
2.182695727091015669e+03 1.171593199625492113e+40
2.188736287874855861e+03 1.128490301004461928e+40
2.194793565773275986e+03 1.243724853713047298e+40
2.200867607050519382e+03 1.161436548412093641e+40
2.206958458098865322e+03 1.203768267633862572e+40
2.213066165438954613e+03 1.277326978838835539e+40
2.219190775720200691e+03 1.201269336686906791e+40
2.225332335721117488e+03 1.057635598194042832e+40
2.231490892349650494e+03 1.160103867950266532e+40
2.237666492643598758e+03 1.060369003398836548e+40
2.243859183770900017e+03 1.226164984235951882e+40
2.250069013030056340e+03 9.438315275150134260e+39
2.256296027850466999e+03 1.088044834823300349e+40
2.262540275792762714e+03 1.107444281198010555e+40
2.268801804549235840e+03 1.038482069075486353e+40
2.275080661944128224e+03 1.127055776113987020e+40
2.281376895934060940e+03 1.017709090428928607e+40
2.287690554608375351e+03 1.025942045978534680e+40
2.294021686189470529e+03 1.135549169818103622e+40
2.300370339033237087e+03 9.883262537106688495e+39
2.306736561629352764e+03 1.073007083602540587e+40
2.313120402601716705e+03 9.811580435898396619e+39
2.319521910708793712e+03 1.145236473393878743e+40
2.325941134843958480e+03 1.134243748809811825e+40
2.332378124035934889e+03 9.088614736307336861e+39
2.338832927449094313e+03 9.262448154546797856e+39
2.345305594383899006e+03 1.111778301800335754e+40
2.351796174277247701e+03 1.290182208846429216e+40
2.358304716702827136e+03 9.630045130125722208e+39
2.364831271371555431e+03 1.077168112754003140e+40
2.371375888131886768e+03 1.004522659066591456e+40
2.377938616970258863e+03 1.198762293493339609e+40
2.384519508011444941e+03 9.135210256321440368e+39
2.391118611518908892e+03 1.077364324394904353e+40
2.397735977895257292e+03 9.976523972356615322e+39
2.404371657682543173e+03 1.012775832104379444e+40
2.411025701562726226e+03 1.019219798392033570e+40
2.417698160358025234e+03 1.088851179521969216e+40
2.424389085031278682e+03 1.015873575526229087e+40
2.431098526686404057e+03 7.228527748027370480e+39
2.437826536568707525e+03 9.494695015217392320e+39
2.444573166065345958e+03 8.230480652661203115e+39
2.451338466705688461e+03 8.247165608962490019e+39
2.458122490161680162e+03 1.019509625173311439e+40
2.464925288248307879e+03 9.014725335594156078e+39
2.471746912923914806e+03 9.547319878733418484e+39
2.478587416290667534e+03 8.570304664076595087e+39
2.485446850594924854e+03 1.042597480673961129e+40
2.492325268227605648e+03 1.067386117372219113e+40
2.499222721724659095e+03 9.575917769484870931e+39
2.506139263767387547e+03 7.973519813930994162e+39
2.513074947182916731e+03 8.158493470980579904e+39
2.520029824944570919e+03 7.462147430746299886e+39
2.527003950172246277e+03 9.157479851962136184e+39
2.533997376132886984e+03 9.662196781947025107e+39
2.541010156240812648e+03 8.575183065905853760e+39
2.548042344058196250e+03 8.646971995352687477e+39
2.555093993295441578e+03 8.368370615035629554e+39
2.562165157811566587e+03 7.806559033559178499e+39
2.569255891614680877e+03 7.508270931313710946e+39
2.576366248862319935e+03 8.533611078076198801e+39
2.583496283861932170e+03 7.884916375870219296e+39
2.590646051071258626e+03 8.904603395077353298e+39
2.597815605098719516e+03 8.004677083307721488e+39
2.605005000703905353e+03 8.898293057137632332e+39
2.612214292797909820e+03 6.972331384854059884e+39
2.619443536443824087e+03 8.024084130751133236e+39
2.626692786857125611e+03 7.843618190502665057e+39
2.633962099406065590e+03 7.864166693749233062e+39
2.641251529612158720e+03 7.013031737889876176e+39
2.648561133150575643e+03 6.813299339820629050e+39
2.655890965850532666e+03 7.395365855171714320e+39
2.663241083695795623e+03 8.781604464011011783e+39
2.670611542825020933e+03 6.867674640905845919e+39
2.678002399532272193e+03 6.285187072579977983e+39
2.685413710267359875e+03 7.630701648815877722e+39
2.692845531636351552e+03 6.229865820409926134e+39
2.700297920401972078e+03 6.170344910359133878e+39
2.707770933484001034e+03 7.462621092439259213e+39
2.715264627959776135e+03 6.673689743192681212e+39
2.722779061064595680e+03 6.944074461344861219e+39
2.730314290192121462e+03 8.790961719962766584e+39
2.737870372894895354e+03 7.439384232751859560e+39
2.745447366884691291e+03 6.269002299582378551e+39
2.753045330033041864e+03 7.925473190633360721e+39
2.760664320371593931e+03 7.095229189980414940e+39
2.768304396092630668e+03 6.488123278695909847e+39
2.775965615549478116e+03 6.857474821058496526e+39
2.783648037256922635e+03 5.674232208144336385e+39
2.791351719891722496e+03 6.613670750129731090e+39
2.799076722293020339e+03 5.900433750665529189e+39
2.806823103462763811e+03 6.136999187874451304e+39
2.814590922566230347e+03 6.861695976862399222e+39
2.822380238932391421e+03 6.497720887715156609e+39
2.830191112054455061e+03 6.915082639770908855e+39
2.838023601590230555e+03 7.389030239355647261e+39
2.845877767362662780e+03 6.958914441784724430e+39
2.853753669360255117e+03 5.912294241380695783e+39
2.861651367737492819e+03 6.596151664410582899e+39
2.869570922815372796e+03 6.577735514208198369e+39
2.877512395081828799e+03 6.139763513017286314e+39
2.885475845192157976e+03 5.835299860790932907e+39
2.893461333969567477e+03 6.577707281151196562e+39
2.901468922405542799e+03 5.587727164602737616e+39
2.909498671660410764e+03 6.165002755116700995e+39
2.917550643063709686e+03 6.314580355024529163e+39
2.925624898114741882e+03 5.700289292448929239e+39
2.933721498483007508e+03 5.337239110899704047e+39
2.941840506008639750e+03 5.647466622938473399e+39
2.949981982702949608e+03 5.582476412830346959e+39
2.958145990748861550e+03 5.416742090121022707e+39
2.966332592501355521e+03 6.330309199195102535e+39
2.974541850488024011e+03 5.402016298439622382e+39
2.982773827409455862e+03 5.678736083743607844e+39
2.991028586139810614e+03 5.695042803064232990e+39
2.999306189727202309e+03 6.166818300292186749e+39
3.007606701394265201e+03 4.936999605560962528e+39
3.015930184538600770e+03 5.663739398076377266e+39
3.024276702733226102e+03 5.705632591096760709e+39
3.032646319727130503e+03 5.581505369524126447e+39
3.041039099445727970e+03 5.177722095494479371e+39
3.049455105991308301e+03 5.469433291246796079e+39
3.057894403643610985e+03 4.958135127136439169e+39
3.066357056860219927e+03 5.462647877205304403e+39
3.074843130277152795e+03 5.476739461448399506e+39
3.083352688709256199e+03 5.018408938057328372e+39
3.091885797150788221e+03 5.082626817724471411e+39
3.100442520775876801e+03 5.277088730766005175e+39
3.109022924938980395e+03 4.752328059608941926e+39
3.117627075175462323e+03 5.194377233730523699e+39
3.126255037202052790e+03 5.330374987946972836e+39
3.134906876917312729e+03 4.856959726446304033e+39
3.143582660402230431e+03 4.882024851155209556e+39
3.152282453920616717e+03 4.910781822682415877e+39
3.161006323919719307e+03 4.800859994507135595e+39
3.169754337030625265e+03 4.796597382750487994e+39
3.178526560068860817e+03 4.975406537226558559e+39
3.187323060034860646e+03 4.818203030039491401e+39
3.196143904114445832e+03 4.673001765185110745e+39
3.204989159679408658e+03 5.315487903687905930e+39
3.213858894287994644e+03 4.612085670691140407e+39
3.222753175685371843e+03 4.742757734236101411e+39
3.231672071804248390e+03 4.396506899250863380e+39
3.240615650765278588e+03 4.531946451346849497e+39
3.249583980877680006e+03 4.615323165801699256e+39
3.258577130639715506e+03 4.842957960230030415e+39
3.267595168739173005e+03 4.524148271639278098e+39
3.276638164053987111e+03 4.619343660015359035e+39
3.285706185652658860e+03 4.121161277017515809e+39
3.294799302794869618e+03 4.822867073541805929e+39
3.303917584931981764e+03 4.458430545997452031e+39
3.313061101707518901e+03 4.429260689174109003e+39
3.322229922957795225e+03 3.996760532324454814e+39
3.331424118712342079e+03 4.535804320432010661e+39
3.340643759194536869e+03 4.066005212260646640e+39
3.349888914822098286e+03 4.289098428128334044e+39
3.359159656207582429e+03 4.570662719027669285e+39
3.368456054159022642e+03 4.071704794740014487e+39
3.377778179680350604e+03 3.931428053454474565e+39
3.387126103972047531e+03 4.004794431780892426e+39
3.396499898431635756e+03 4.005255178285374321e+39
3.405899634654189413e+03 4.102579529856474660e+39
3.415325384432976080e+03 3.957601598298720510e+39
3.424777219759891977e+03 3.999460440868009237e+39
3.434255212826113166e+03 3.813990239406165924e+39
3.443759436022601676e+03 3.975770160013746880e+39
3.453289961940618468e+03 3.674948543758412282e+39
3.462846863372375537e+03 3.711784474858894495e+39
3.472430213311478383e+03 3.831338046138591107e+39
3.482040084953584483e+03 3.850464906579623563e+39
3.491676551696918068e+03 3.769486837612905099e+39
3.501339687142788534e+03 3.909620805807441357e+39
3.511029565096250735e+03 3.947300027395061024e+39
3.520746259566558820e+03 3.776304485839729898e+39
3.530489844767827435e+03 3.819790853946067157e+39
3.540260395119557870e+03 3.928036605814450652e+39
3.550057985247161014e+03 3.513025785003788892e+39
3.559882689982630836e+03 3.530288583247640496e+39
3.569734584364999137e+03 3.602900871087883535e+39
3.579613743641009023e+03 3.555684534499188128e+39
3.589520243265650151e+03 3.558060772154925609e+39
3.599454158902683957e+03 3.751213953351182232e+39
3.609415566425332145e+03 3.315819910248250384e+39
3.619404541916732796e+03 3.376000775103882804e+39
