PhotVfkyS 1 1 200 1 4.2980e-01 100
PhotVfky 4.2000e+03 6.2446e-21
PhotVfky 4.2802e+03 5.9268e-21
PhotVfkyS 20 13 -999 -999 1.0080e+01 100
PhotVfky 7.2670e+02 7.0053e-19
PhotVfky 7.3999e+02 6.7536e-19
PhotVfky 7.5353e+02 6.5071e-19
PhotVfky 7.6732e+02 6.2660e-19
PhotVfky 7.8135e+02 6.0303e-19
PhotVfky 7.9565e+02 5.8002e-19
PhotVfky 8.1020e+02 5.5758e-19
PhotVfky 8.2502e+02 5.3570e-19
PhotVfky 8.4012e+02 5.1440e-19
PhotVfky 8.5548e+02 4.9368e-19
PhotVfky 8.7113e+02 4.7354e-19
PhotVfky 8.8707e+02 4.5398e-19
PhotVfky 9.0330e+02 4.3500e-19
PhotVfky 9.1982e+02 4.1661e-19
PhotVfky 9.3665e+02 3.9879e-19
PhotVfky 9.5378e+02 3.8155e-19
PhotVfky 9.7123e+02 3.6489e-19
PhotVfky 9.8900e+02 3.4878e-19
PhotVfky 1.0071e+03 3.3324e-19
PhotVfky 1.0255e+03 3.1824e-19
PhotVfky 1.0443e+03 3.0379e-19
PhotVfky 1.0634e+03 2.8987e-19
PhotVfky 1.0828e+03 2.7648e-19
PhotVfky 1.1026e+03 2.6360e-19
PhotVfky 1.1228e+03 2.5123e-19
PhotVfky 1.1434e+03 2.3934e-19
PhotVfky 1.1643e+03 2.2794e-19
PhotVfky 1.1856e+03 2.1701e-19
PhotVfky 1.2073e+03 2.0653e-19
PhotVfky 1.2293e+03 1.9650e-19
PhotVfky 1.2518e+03 1.8689e-19
PhotVfky 1.2747e+03 1.7771e-19
PhotVfky 1.2980e+03 1.6893e-19
PhotVfky 1.3218e+03 1.6054e-19
PhotVfky 1.3460e+03 1.5253e-19
PhotVfky 1.3706e+03 1.4488e-19
PhotVfky 1.3957e+03 1.3759e-19
PhotVfky 1.4212e+03 1.3064e-19
PhotVfky 1.4472e+03 1.2402e-19
PhotVfky 1.4737e+03 1.1771e-19
PhotVfky 1.5006e+03 1.1170e-19
PhotVfky 1.5281e+03 1.0598e-19
PhotVfky 1.5560e+03 1.0054e-19
PhotVfky 1.5845e+03 9.5372e-20
PhotVfky 1.6135e+03 9.0457e-20
PhotVfky 1.6430e+03 8.5786e-20
PhotVfky 1.6731e+03 8.1349e-20
PhotVfky 1.7037e+03 7.7136e-20
PhotVfky 1.7348e+03 7.3137e-20
PhotVfky 1.7666e+03 6.9341e-20
PhotVfky 1.7989e+03 6.5740e-20
PhotVfky 1.8318e+03 6.2324e-20
PhotVfky 1.8653e+03 5.9085e-20
PhotVfky 1.8994e+03 5.6013e-20
PhotVfky 1.9342e+03 5.3102e-20
PhotVfky 1.9696e+03 5.0343e-20
PhotVfky 2.0056e+03 4.7728e-20
PhotVfky 2.0423e+03 4.5250e-20
PhotVfky 2.0796e+03 4.2904e-20
PhotVfky 2.1177e+03 4.0681e-20
PhotVfky 2.1564e+03 3.8575e-20
PhotVfky 2.1959e+03 3.6581e-20
PhotVfky 2.2360e+03 3.4693e-20
PhotVfky 2.2769e+03 3.2905e-20
PhotVfky 2.3186e+03 3.1212e-20
PhotVfky 2.3610e+03 2.9609e-20
PhotVfky 2.4042e+03 2.8092e-20
PhotVfky 2.4482e+03 2.6655e-20
PhotVfky 2.4930e+03 2.5295e-20
PhotVfky 2.5386e+03 2.4007e-20
PhotVfky 2.5850e+03 2.2787e-20
PhotVfky 2.6323e+03 2.1633e-20
PhotVfky 2.6805e+03 2.0540e-20
PhotVfky 2.7295e+03 1.9504e-20
PhotVfky 2.7794e+03 1.8524e-20
PhotVfky 2.8303e+03 1.7595e-20
PhotVfky 2.8821e+03 1.6716e-20
PhotVfky 2.9348e+03 1.5883e-20
PhotVfky 2.9885e+03 1.5094e-20
PhotVfky 3.0431e+03 1.4346e-20
PhotVfky 3.0988e+03 1.3637e-20
PhotVfky 3.1555e+03 1.2966e-20
PhotVfky 3.2132e+03 1.2330e-20
PhotVfky 3.2720e+03 1.1726e-20
PhotVfky 3.3319e+03 1.1154e-20
PhotVfky 3.3928e+03 1.0612e-20
PhotVfky 3.4549e+03 1.0098e-20
PhotVfky 3.5181e+03 9.6101e-21
PhotVfky 3.5824e+03 9.1474e-21
PhotVfky 3.6480e+03 8.7084e-21
PhotVfky 3.7147e+03 8.2918e-21
PhotVfky 3.7827e+03 7.8964e-21
PhotVfky 3.8518e+03 7.5210e-21
PhotVfky 3.9223e+03 7.1646e-21
PhotVfky 3.9941e+03 6.8262e-21
PhotVfky 4.0671e+03 6.5047e-21
PhotVfky 4.1415e+03 6.1994e-21
PhotVfky 4.2173e+03 5.9092e-21
PhotVfky 4.2944e+03 5.6335e-21
PhotVfky 4.3730e+03 5.3714e-21
PhotVfkyS 20 14 -999 -999 9.9800e+00 100
PhotVfky 8.1770e+02 3.6288e-19
PhotVfky 8.3187e+02 3.5961e-19
PhotVfky 8.4628e+02 3.5337e-19
PhotVfky 8.6094e+02 3.4501e-19
PhotVfky 8.7585e+02 3.3519e-19
PhotVfky 8.9102e+02 3.2444e-19
PhotVfky 9.0646e+02 3.1312e-19
PhotVfky 9.2216e+02 3.0152e-19
PhotVfky 9.3814e+02 2.8983e-19
PhotVfky 9.5439e+02 2.7822e-19
PhotVfky 9.7092e+02 2.6678e-19
PhotVfky 9.8774e+02 2.5560e-19
PhotVfky 1.0049e+03 2.4473e-19
PhotVfky 1.0223e+03 2.3419e-19
PhotVfky 1.0400e+03 2.2402e-19
PhotVfky 1.0580e+03 2.1422e-19
PhotVfky 1.0763e+03 2.0480e-19
PhotVfky 1.0950e+03 1.9576e-19
PhotVfky 1.1139e+03 1.8709e-19
PhotVfky 1.1332e+03 1.7880e-19
PhotVfky 1.1529e+03 1.7085e-19
PhotVfky 1.1728e+03 1.6326e-19
PhotVfky 1.1931e+03 1.5600e-19
PhotVfky 1.2138e+03 1.4907e-19
PhotVfky 1.2348e+03 1.4244e-19
PhotVfky 1.2562e+03 1.3611e-19
PhotVfky 1.2780e+03 1.3007e-19
PhotVfky 1.3001e+03 1.2430e-19
PhotVfky 1.3226e+03 1.1880e-19
PhotVfky 1.3456e+03 1.1354e-19
PhotVfky 1.3689e+03 1.0852e-19
PhotVfky 1.3926e+03 1.0373e-19
PhotVfky 1.4167e+03 9.9157e-20
PhotVfky 1.4413e+03 9.4789e-20
PhotVfky 1.4662e+03 9.0619e-20
PhotVfky 1.4916e+03 8.6638e-20
PhotVfky 1.5175e+03 8.2835e-20
PhotVfky 1.5437e+03 7.9204e-20
PhotVfky 1.5705e+03 7.5736e-20
PhotVfky 1.5977e+03 7.2423e-20
PhotVfky 1.6254e+03 6.9259e-20
PhotVfky 1.6535e+03 6.6235e-20
PhotVfky 1.6822e+03 6.3347e-20
PhotVfky 1.7113e+03 6.0587e-20
PhotVfky 1.7410e+03 5.7949e-20
PhotVfky 1.7711e+03 5.5428e-20
PhotVfky 1.8018e+03 5.3019e-20
PhotVfky 1.8330e+03 5.0716e-20
PhotVfky 1.8648e+03 4.8515e-20
PhotVfky 1.8971e+03 4.6410e-20
PhotVfky 1.9299e+03 4.4398e-20
PhotVfky 1.9634e+03 4.2474e-20
PhotVfky 1.9974e+03 4.0634e-20
PhotVfky 2.0320e+03 3.8875e-20
PhotVfky 2.0672e+03 3.7192e-20
PhotVfky 2.1030e+03 3.5583e-20
PhotVfky 2.1394e+03 3.4044e-20
PhotVfky 2.1765e+03 3.2572e-20
PhotVfky 2.2142e+03 3.1163e-20
PhotVfky 2.2525e+03 2.9816e-20
PhotVfky 2.2916e+03 2.8527e-20
PhotVfky 2.3313e+03 2.7293e-20
PhotVfky 2.3716e+03 2.6114e-20
PhotVfky 2.4127e+03 2.4985e-20
PhotVfky 2.4545e+03 2.3904e-20
PhotVfky 2.4970e+03 2.2870e-20
PhotVfky 2.5403e+03 2.1881e-20
PhotVfky 2.5843e+03 2.0935e-20
PhotVfky 2.6291e+03 2.0029e-20
PhotVfky 2.6746e+03 1.9162e-20
PhotVfky 2.7209e+03 1.8332e-20
PhotVfky 2.7681e+03 1.7538e-20
PhotVfky 2.8160e+03 1.6778e-20
PhotVfky 2.8648e+03 1.6051e-20
PhotVfky 2.9144e+03 1.5355e-20
PhotVfky 2.9649e+03 1.4689e-20
PhotVfky 3.0163e+03 1.4051e-20
PhotVfky 3.0685e+03 1.3441e-20
PhotVfky 3.1217e+03 1.2857e-20
PhotVfky 3.1758e+03 1.2297e-20
PhotVfky 3.2308e+03 1.1762e-20
PhotVfky 3.2868e+03 1.1250e-20
PhotVfky 3.3437e+03 1.0760e-20
PhotVfky 3.4016e+03 1.0291e-20
PhotVfky 3.4606e+03 9.8419e-21
PhotVfky 3.5205e+03 9.4122e-21
PhotVfky 3.5815e+03 9.0009e-21
PhotVfky 3.6435e+03 8.6073e-21
PhotVfky 3.7066e+03 8.2305e-21
PhotVfky 3.7709e+03 7.8700e-21
PhotVfky 3.8362e+03 7.5250e-21
PhotVfky 3.9026e+03 7.1948e-21
PhotVfky 3.9702e+03 6.8788e-21
PhotVfky 4.0390e+03 6.5764e-21
PhotVfky 4.1090e+03 6.2871e-21
PhotVfky 4.1802e+03 6.0102e-21
PhotVfky 4.2526e+03 5.7452e-21
PhotVfky 4.3263e+03 5.4917e-21
PhotVfky 4.4012e+03 5.2492e-21
PhotVfky 4.4774e+03 5.0171e-21
PhotVfkyS 20 15 -999 -999 1.3090e+02 100
PhotVfky 8.9460e+02 2.5161e-19
PhotVfky 9.0949e+02 2.4268e-19
PhotVfky 9.2462e+02 2.3402e-19
PhotVfky 9.4000e+02 2.2564e-19
PhotVfky 9.5564e+02 2.1753e-19
PhotVfky 9.7154e+02 2.0967e-19
PhotVfky 9.8771e+02 2.0207e-19
PhotVfky 1.0041e+03 1.9471e-19
PhotVfky 1.0209e+03 1.8760e-19
PhotVfky 1.0378e+03 1.8072e-19
PhotVfky 1.0551e+03 1.7407e-19
PhotVfky 1.0727e+03 1.6764e-19
PhotVfky 1.0905e+03 1.6142e-19
PhotVfky 1.1087e+03 1.5542e-19
PhotVfky 1.1271e+03 1.4962e-19
PhotVfky 1.1459e+03 1.4402e-19
PhotVfky 1.1649e+03 1.3861e-19
PhotVfky 1.1843e+03 1.3339e-19
PhotVfky 1.2040e+03 1.2835e-19
PhotVfky 1.2240e+03 1.2349e-19
PhotVfky 1.2444e+03 1.1879e-19
PhotVfky 1.2651e+03 1.1427e-19
PhotVfky 1.2862e+03 1.0990e-19
PhotVfky 1.3076e+03 1.0569e-19
PhotVfky 1.3293e+03 1.0163e-19
PhotVfky 1.3514e+03 9.7717e-20
PhotVfky 1.3739e+03 9.3945e-20
PhotVfky 1.3968e+03 9.0309e-20
PhotVfky 1.4200e+03 8.6805e-20
PhotVfky 1.4436e+03 8.3429e-20
PhotVfky 1.4677e+03 8.0177e-20
PhotVfky 1.4921e+03 7.7045e-20
PhotVfky 1.5169e+03 7.4028e-20
PhotVfky 1.5422e+03 7.1124e-20
PhotVfky 1.5678e+03 6.8327e-20
PhotVfky 1.5939e+03 6.5634e-20
PhotVfky 1.6204e+03 6.3042e-20
PhotVfky 1.6474e+03 6.0548e-20
PhotVfky 1.6748e+03 5.8147e-20
PhotVfky 1.7027e+03 5.5838e-20
PhotVfky 1.7310e+03 5.3615e-20
PhotVfky 1.7598e+03 5.1477e-20
PhotVfky 1.7891e+03 4.9421e-20
PhotVfky 1.8188e+03 4.7443e-20
PhotVfky 1.8491e+03 4.5541e-20
PhotVfky 1.8799e+03 4.3712e-20
PhotVfky 1.9111e+03 4.1953e-20
PhotVfky 1.9429e+03 4.0262e-20
PhotVfky 1.9753e+03 3.8637e-20
PhotVfky 2.0081e+03 3.7075e-20
PhotVfky 2.0416e+03 3.5573e-20
PhotVfky 2.0755e+03 3.4130e-20
PhotVfky 2.1101e+03 3.2743e-20
PhotVfky 2.1452e+03 3.1411e-20
PhotVfky 2.1809e+03 3.0131e-20
PhotVfky 2.2171e+03 2.8901e-20
PhotVfky 2.2540e+03 2.7719e-20
PhotVfky 2.2915e+03 2.6585e-20
PhotVfky 2.3297e+03 2.5495e-20
PhotVfky 2.3684e+03 2.4448e-20
PhotVfky 2.4078e+03 2.3443e-20
PhotVfky 2.4479e+03 2.2478e-20
PhotVfky 2.4886e+03 2.1551e-20
PhotVfky 2.5300e+03 2.0662e-20
PhotVfky 2.5721e+03 1.9808e-20
PhotVfky 2.6149e+03 1.8988e-20
PhotVfky 2.6584e+03 1.8201e-20
PhotVfky 2.7027e+03 1.7446e-20
PhotVfky 2.7476e+03 1.6721e-20
PhotVfky 2.7934e+03 1.6025e-20
PhotVfky 2.8398e+03 1.5358e-20
PhotVfky 2.8871e+03 1.4717e-20
PhotVfky 2.9351e+03 1.4103e-20
PhotVfky 2.9840e+03 1.3513e-20
PhotVfky 3.0336e+03 1.2948e-20
PhotVfky 3.0841e+03 1.2405e-20
PhotVfky 3.1354e+03 1.1885e-20
PhotVfky 3.1876e+03 1.1386e-20
PhotVfky 3.2406e+03 1.0907e-20
PhotVfky 3.2945e+03 1.0448e-20
PhotVfky 3.3493e+03 1.0008e-20
PhotVfky 3.4051e+03 9.5853e-21
PhotVfky 3.4617e+03 9.1805e-21
PhotVfky 3.5193e+03 8.7924e-21
PhotVfky 3.5779e+03 8.4203e-21
PhotVfky 3.6374e+03 8.0635e-21
PhotVfky 3.6979e+03 7.7215e-21
PhotVfky 3.7595e+03 7.3937e-21
PhotVfky 3.8220e+03 7.0794e-21
PhotVfky 3.8856e+03 6.7782e-21
PhotVfky 3.9503e+03 6.4896e-21
PhotVfky 4.0160e+03 6.2129e-21
PhotVfky 4.0828e+03 5.9478e-21
PhotVfky 4.1508e+03 5.6937e-21
PhotVfky 4.2198e+03 5.4503e-21
PhotVfky 4.2900e+03 5.2170e-21
PhotVfky 4.3614e+03 4.9935e-21
PhotVfky 4.4340e+03 4.7794e-21
PhotVfky 4.5078e+03 4.5742e-21
PhotVfky 4.5828e+03 4.3777e-21
PhotVfkyS 20 16 -999 -999 4.2930e+00 100
PhotVfky 9.7450e+02 1.5432e-19
PhotVfky 9.9010e+02 1.4959e-19
PhotVfky 1.0059e+03 1.4499e-19
PhotVfky 1.0220e+03 1.4050e-19
PhotVfky 1.0384e+03 1.3613e-19
PhotVfky 1.0550e+03 1.3188e-19
PhotVfky 1.0719e+03 1.2775e-19
PhotVfky 1.0890e+03 1.2372e-19
PhotVfky 1.1065e+03 1.1980e-19
PhotVfky 1.1242e+03 1.1599e-19
PhotVfky 1.1422e+03 1.1229e-19
PhotVfky 1.1604e+03 1.0868e-19
PhotVfky 1.1790e+03 1.0518e-19
PhotVfky 1.1979e+03 1.0178e-19
PhotVfky 1.2170e+03 9.8467e-20
PhotVfky 1.2365e+03 9.5251e-20
PhotVfky 1.2563e+03 9.2128e-20
PhotVfky 1.2764e+03 8.9094e-20
PhotVfky 1.2968e+03 8.6148e-20
PhotVfky 1.3176e+03 8.3288e-20
PhotVfky 1.3387e+03 8.0511e-20
PhotVfky 1.3601e+03 7.7816e-20
PhotVfky 1.3819e+03 7.5201e-20
PhotVfky 1.4040e+03 7.2663e-20
PhotVfky 1.4264e+03 7.0202e-20
PhotVfky 1.4493e+03 6.7815e-20
PhotVfky 1.4725e+03 6.5499e-20
PhotVfky 1.4960e+03 6.3255e-20
PhotVfky 1.5200e+03 6.1079e-20
PhotVfky 1.5443e+03 5.8970e-20
PhotVfky 1.5690e+03 5.6926e-20
PhotVfky 1.5941e+03 5.4946e-20
PhotVfky 1.6196e+03 5.3027e-20
PhotVfky 1.6455e+03 5.1169e-20
PhotVfky 1.6719e+03 4.9370e-20
PhotVfky 1.6986e+03 4.7627e-20
PhotVfky 1.7258e+03 4.5941e-20
PhotVfky 1.7534e+03 4.4308e-20
PhotVfky 1.7815e+03 4.2728e-20
PhotVfky 1.8100e+03 4.1198e-20
PhotVfky 1.8389e+03 3.9719e-20
PhotVfky 1.8684e+03 3.8288e-20
PhotVfky 1.8983e+03 3.6904e-20
PhotVfky 1.9286e+03 3.5565e-20
PhotVfky 1.9595e+03 3.4271e-20
PhotVfky 1.9909e+03 3.3020e-20
PhotVfky 2.0227e+03 3.1810e-20
PhotVfky 2.0551e+03 3.0642e-20
PhotVfky 2.0880e+03 2.9512e-20
PhotVfky 2.1214e+03 2.8421e-20
PhotVfky 2.1553e+03 2.7367e-20
PhotVfky 2.1898e+03 2.6348e-20
PhotVfky 2.2249e+03 2.5365e-20
PhotVfky 2.2605e+03 2.4416e-20
PhotVfky 2.2966e+03 2.3499e-20
PhotVfky 2.3334e+03 2.2614e-20
PhotVfky 2.3707e+03 2.1760e-20
PhotVfky 2.4087e+03 2.0935e-20
PhotVfky 2.4472e+03 2.0140e-20
PhotVfky 2.4864e+03 1.9373e-20
PhotVfky 2.5262e+03 1.8632e-20
PhotVfky 2.5666e+03 1.7919e-20
PhotVfky 2.6077e+03 1.7230e-20
PhotVfky 2.6494e+03 1.6566e-20
PhotVfky 2.6918e+03 1.5926e-20
PhotVfky 2.7348e+03 1.5309e-20
PhotVfky 2.7786e+03 1.4714e-20
PhotVfky 2.8231e+03 1.4141e-20
PhotVfky 2.8683e+03 1.3589e-20
PhotVfky 2.9142e+03 1.3056e-20
PhotVfky 2.9608e+03 1.2544e-20
PhotVfky 3.0082e+03 1.2050e-20
PhotVfky 3.0563e+03 1.1574e-20
PhotVfky 3.1052e+03 1.1116e-20
PhotVfky 3.1549e+03 1.0675e-20
PhotVfky 3.2054e+03 1.0251e-20
PhotVfky 3.2567e+03 9.8422e-21
PhotVfky 3.3088e+03 9.4488e-21
PhotVfky 3.3617e+03 9.0702e-21
PhotVfky 3.4155e+03 8.7060e-21
PhotVfky 3.4702e+03 8.3555e-21
PhotVfky 3.5257e+03 8.0183e-21
PhotVfky 3.5821e+03 7.6939e-21
PhotVfky 3.6395e+03 7.3820e-21
PhotVfky 3.6977e+03 7.0820e-21
PhotVfky 3.7569e+03 6.7935e-21
PhotVfky 3.8170e+03 6.5161e-21
PhotVfky 3.8781e+03 6.2495e-21
PhotVfky 3.9401e+03 5.9932e-21
PhotVfky 4.0032e+03 5.7469e-21
PhotVfky 4.0672e+03 5.5101e-21
PhotVfky 4.1323e+03 5.2826e-21
PhotVfky 4.1984e+03 5.0641e-21
PhotVfky 4.2656e+03 4.8541e-21
PhotVfky 4.3339e+03 4.6524e-21
PhotVfky 4.4032e+03 4.4587e-21
PhotVfky 4.4737e+03 4.2726e-21
PhotVfky 4.5453e+03 4.0940e-21
PhotVfky 4.6180e+03 3.9224e-21
PhotVfky 4.6919e+03 3.7577e-21
PhotVfkyS 20 17 -999 -999 2.6180e+01 100
PhotVfky 1.0870e+03 9.3844e-20
PhotVfky 1.1034e+03 9.0936e-20
PhotVfky 1.1201e+03 8.8119e-20
PhotVfky 1.1371e+03 8.5389e-20
PhotVfky 1.1543e+03 8.2745e-20
PhotVfky 1.1718e+03 8.0182e-20
PhotVfky 1.1895e+03 7.7699e-20
PhotVfky 1.2075e+03 7.5293e-20
PhotVfky 1.2258e+03 7.2961e-20
PhotVfky 1.2443e+03 7.0701e-20
PhotVfky 1.2631e+03 6.8511e-20
PhotVfky 1.2822e+03 6.6388e-20
PhotVfky 1.3016e+03 6.4330e-20
PhotVfky 1.3213e+03 6.2335e-20
PhotVfky 1.3413e+03 6.0401e-20
PhotVfky 1.3616e+03 5.8527e-20
PhotVfky 1.3822e+03 5.6709e-20
PhotVfky 1.4031e+03 5.4947e-20
PhotVfky 1.4244e+03 5.3239e-20
PhotVfky 1.4459e+03 5.1583e-20
PhotVfky 1.4678e+03 4.9977e-20
PhotVfky 1.4900e+03 4.8419e-20
PhotVfky 1.5126e+03 4.6909e-20
PhotVfky 1.5354e+03 4.5445e-20
PhotVfky 1.5587e+03 4.4025e-20
PhotVfky 1.5823e+03 4.2648e-20
PhotVfky 1.6062e+03 4.1312e-20
PhotVfky 1.6305e+03 4.0017e-20
PhotVfky 1.6552e+03 3.8761e-20
PhotVfky 1.6802e+03 3.7543e-20
PhotVfky 1.7056e+03 3.6362e-20
PhotVfky 1.7314e+03 3.5216e-20
PhotVfky 1.7576e+03 3.4105e-20
PhotVfky 1.7842e+03 3.3027e-20
PhotVfky 1.8112e+03 3.1982e-20
PhotVfky 1.8386e+03 3.0968e-20
PhotVfky 1.8665e+03 2.9985e-20
PhotVfky 1.8947e+03 2.9032e-20
PhotVfky 1.9234e+03 2.8107e-20
PhotVfky 1.9525e+03 2.7210e-20
PhotVfky 1.9820e+03 2.6341e-20
PhotVfky 2.0120e+03 2.5497e-20
PhotVfky 2.0424e+03 2.4679e-20
PhotVfky 2.0733e+03 2.3886e-20
PhotVfky 2.1047e+03 2.3117e-20
PhotVfky 2.1366e+03 2.2371e-20
PhotVfky 2.1689e+03 2.1648e-20
PhotVfky 2.2017e+03 2.0947e-20
PhotVfky 2.2350e+03 2.0267e-20
PhotVfky 2.2688e+03 1.9608e-20
PhotVfky 2.3032e+03 1.8969e-20
PhotVfky 2.3380e+03 1.8349e-20
PhotVfky 2.3734e+03 1.7749e-20
PhotVfky 2.4093e+03 1.7166e-20
PhotVfky 2.4458e+03 1.6602e-20
PhotVfky 2.4828e+03 1.6055e-20
PhotVfky 2.5203e+03 1.5525e-20
PhotVfky 2.5585e+03 1.5011e-20
PhotVfky 2.5972e+03 1.4513e-20
PhotVfky 2.6365e+03 1.4030e-20
PhotVfky 2.6764e+03 1.3563e-20
PhotVfky 2.7169e+03 1.3110e-20
PhotVfky 2.7580e+03 1.2671e-20
PhotVfky 2.7997e+03 1.2245e-20
PhotVfky 2.8421e+03 1.1834e-20
PhotVfky 2.8851e+03 1.1434e-20
PhotVfky 2.9287e+03 1.1048e-20
PhotVfky 2.9730e+03 1.0673e-20
PhotVfky 3.0180e+03 1.0311e-20
PhotVfky 3.0637e+03 9.9598e-21
PhotVfky 3.1100e+03 9.6198e-21
PhotVfky 3.1571e+03 9.2906e-21
PhotVfky 3.2048e+03 8.9719e-21
PhotVfky 3.2533e+03 8.6634e-21
PhotVfky 3.3026e+03 8.3648e-21
PhotVfky 3.3525e+03 8.0757e-21
PhotVfky 3.4033e+03 7.7959e-21
PhotVfky 3.4547e+03 7.5252e-21
PhotVfky 3.5070e+03 7.2632e-21
PhotVfky 3.5601e+03 7.0097e-21
PhotVfky 3.6140e+03 6.7645e-21
PhotVfky 3.6686e+03 6.5272e-21
PhotVfky 3.7241e+03 6.2977e-21
PhotVfky 3.7805e+03 6.0757e-21
PhotVfky 3.8377e+03 5.8611e-21
PhotVfky 3.8958e+03 5.6535e-21
PhotVfky 3.9547e+03 5.4527e-21
PhotVfky 4.0145e+03 5.2586e-21
PhotVfky 4.0753e+03 5.0710e-21
PhotVfky 4.1369e+03 4.8896e-21
PhotVfky 4.1995e+03 4.7142e-21
PhotVfky 4.2631e+03 4.5448e-21
PhotVfky 4.3276e+03 4.3810e-21
PhotVfky 4.3931e+03 4.2228e-21
PhotVfky 4.4595e+03 4.0699e-21
PhotVfky 4.5270e+03 3.9222e-21
PhotVfky 4.5955e+03 3.7795e-21
PhotVfky 4.6650e+03 3.6416e-21
PhotVfky 4.7356e+03 3.5085e-21
PhotVfky 4.8073e+03 3.3799e-21
PhotVfkyS 20 18 -999 -999 9.4720e+01 100
PhotVfky 1.1570e+03 4.2369e-20
PhotVfky 1.1740e+03 4.1158e-20
PhotVfky 1.1913e+03 3.9978e-20
PhotVfky 1.2088e+03 3.8828e-20
PhotVfky 1.2266e+03 3.7708e-20
PhotVfky 1.2446e+03 3.6617e-20
PhotVfky 1.2629e+03 3.5554e-20
PhotVfky 1.2815e+03 3.4519e-20
PhotVfky 1.3003e+03 3.3511e-20
PhotVfky 1.3195e+03 3.2530e-20
PhotVfky 1.3389e+03 3.1575e-20
PhotVfky 1.3586e+03 3.0645e-20
PhotVfky 1.3785e+03 2.9740e-20
PhotVfky 1.3988e+03 2.8859e-20
PhotVfky 1.4194e+03 2.8001e-20
PhotVfky 1.4403e+03 2.7167e-20
PhotVfky 1.4615e+03 2.6356e-20
PhotVfky 1.4829e+03 2.5566e-20
PhotVfky 1.5048e+03 2.4799e-20
PhotVfky 1.5269e+03 2.4052e-20
PhotVfky 1.5493e+03 2.3326e-20
PhotVfky 1.5721e+03 2.2619e-20
PhotVfky 1.5953e+03 2.1933e-20
PhotVfky 1.6187e+03 2.1265e-20
PhotVfky 1.6425e+03 2.0616e-20
PhotVfky 1.6667e+03 1.9985e-20
PhotVfky 1.6912e+03 1.9372e-20
PhotVfky 1.7161e+03 1.8777e-20
PhotVfky 1.7413e+03 1.8198e-20
PhotVfky 1.7669e+03 1.7635e-20
PhotVfky 1.7929e+03 1.7089e-20
PhotVfky 1.8193e+03 1.6558e-20
PhotVfky 1.8460e+03 1.6043e-20
PhotVfky 1.8732e+03 1.5542e-20
PhotVfky 1.9007e+03 1.5056e-20
PhotVfky 1.9287e+03 1.4583e-20
PhotVfky 1.9570e+03 1.4125e-20
PhotVfky 1.9858e+03 1.3680e-20
PhotVfky 2.0150e+03 1.3248e-20
PhotVfky 2.0447e+03 1.2828e-20
PhotVfky 2.0747e+03 1.2421e-20
PhotVfky 2.1052e+03 1.2026e-20
PhotVfky 2.1362e+03 1.1642e-20
PhotVfky 2.1676e+03 1.1270e-20
PhotVfky 2.1995e+03 1.0909e-20
PhotVfky 2.2319e+03 1.0559e-20
PhotVfky 2.2647e+03 1.0219e-20
PhotVfky 2.2980e+03 9.8898e-21
PhotVfky 2.3318e+03 9.5702e-21
PhotVfky 2.3661e+03 9.2602e-21
PhotVfky 2.4009e+03 8.9595e-21
PhotVfky 2.4362e+03 8.6681e-21
PhotVfky 2.4720e+03 8.3854e-21
PhotVfky 2.5084e+03 8.1114e-21
PhotVfky 2.5453e+03 7.8458e-21
PhotVfky 2.5827e+03 7.5884e-21
PhotVfky 2.6207e+03 7.3388e-21
PhotVfky 2.6592e+03 7.0969e-21
PhotVfky 2.6983e+03 6.8626e-21
PhotVfky 2.7380e+03 6.6355e-21
PhotVfky 2.7783e+03 6.4154e-21
PhotVfky 2.8191e+03 6.2022e-21
PhotVfky 2.8606e+03 5.9957e-21
PhotVfky 2.9027e+03 5.7956e-21
PhotVfky 2.9454e+03 5.6018e-21
PhotVfky 2.9887e+03 5.4141e-21
PhotVfky 3.0326e+03 5.2323e-21
PhotVfky 3.0772e+03 5.0563e-21
PhotVfky 3.1225e+03 4.8859e-21
PhotVfky 3.1684e+03 4.7209e-21
PhotVfky 3.2150e+03 4.5611e-21
PhotVfky 3.2623e+03 4.4064e-21
PhotVfky 3.3103e+03 4.2567e-21
PhotVfky 3.3590e+03 4.1118e-21
PhotVfky 3.4084e+03 3.9716e-21
PhotVfky 3.4585e+03 3.8358e-21
PhotVfky 3.5094e+03 3.7045e-21
PhotVfky 3.5610e+03 3.5774e-21
PhotVfky 3.6133e+03 3.4544e-21
PhotVfky 3.6665e+03 3.3355e-21
PhotVfky 3.7204e+03 3.2204e-21
PhotVfky 3.7751e+03 3.1091e-21
PhotVfky 3.8306e+03 3.0014e-21
PhotVfky 3.8870e+03 2.8973e-21
PhotVfky 3.9441e+03 2.7966e-21
PhotVfky 4.0022e+03 2.6992e-21
PhotVfky 4.0610e+03 2.6050e-21
PhotVfky 4.1207e+03 2.5140e-21
PhotVfky 4.1813e+03 2.4259e-21
PhotVfky 4.2428e+03 2.3408e-21
PhotVfky 4.3052e+03 2.2586e-21
PhotVfky 4.3686e+03 2.1790e-21
PhotVfky 4.4328e+03 2.1022e-21
PhotVfky 4.4980e+03 2.0279e-21
PhotVfky 4.5642e+03 1.9561e-21
PhotVfky 4.6313e+03 1.8868e-21
PhotVfky 4.6994e+03 1.8197e-21
